3273	0	4067
3552	1	4010
3552	0	3969
246	0	4067
3273	0	4066
288	1	3990
164	1	3993
3552	0	3979
288	1	4016
3552	2	3993
246	0	4066
164	0	3980
164	3	4042
164	0	4061
288	1	4007
3273	6	4065
3273	3	4024
3273	0	3978
164	1	3999
288	1	4053
3273	0	3954
164	1	4000
164	2	3993
288	0	3967
164	0	3960
3552	0	3959
3273	0	3961
3273	3	4034
3552	0	3981
288	0	3966
246	0	3954
288	1	3999
3273	1	3989
3273	1	4057
3273	3	4035
246	0	3961
288	1	4000
164	3	4021
3552	1	3991
288	2	3989
3273	3	4032
164	3	4031
3273	3	4049
3273	0	3965
246	0	4062
164	0	4064
164	0	3975
246	0	3965
164	3	4018
3552	0	4063
288	1	3993
246	0	3956
164	3	4023
246	1	4016
3552	0	3955
288	0	3979
288	3	4042
3273	5	4006
3273	0	3958
288	1	4008
164	1	4003
3552	1	4002
164	0	3982
3552	1	4060
3552	0	4067
246	1	4007
3552	3	4025
3273	2	3990
3273	1	4010
246	5	4006
246	1	4053
3552	0	4066
288	0	3955
288	3	4036
3273	0	4062
288	3	4038
164	0	3963
164	1	4011
3273	0	3956
164	1	3986
288	0	3959
288	0	3981
3552	1	3998
288	1	4052
246	2	3989
288	3	4031
288	0	3968
288	1	3986
164	3	4046
3552	0	3954
246	1	3993
288	3	4023
3273	0	3980
3552	0	3961
3552	3	4050
288	0	4063
3273	0	4061
246	0	3980
288	3	4046
246	3	4042
246	0	3975
164	0	3952
246	1	4008
3273	1	3991
246	0	4061
3273	1	4056
288	1	4014
3273	0	3960
3273	0	3982
3552	3	4017
3552	1	4016
246	0	3960
246	0	3982
3552	0	3971
246	3	4038
562	0	3975
562	1	4012
908	3	4028
562	0	4061
1566	0	4063
1391	0	3964
3298	0	3956
153	0	3965
1391	6	4065
1391	3	4024
908	0	4063
1391	3	4033
153	3	4017
3298	2	3989
3298	1	4016
562	3	4037
1566	1	4005
153	1	3996
562	0	3960
1566	4	4059
908	1	3985
562	0	3982
908	1	4005
908	0	3954
2302	0	3959
153	1	3998
1391	3	4034
2302	0	3981
908	3	4027
3298	1	3993
1566	0	4067
224	0	4063
1831	0	3971
2302	1	4015
1566	3	4050
1391	1	3989
1391	1	4057
908	0	3961
908	0	4067
1566	3	4051
1391	3	4035
908	3	4050
1831	6	4065
3298	0	3980
224	0	3955
3298	0	3975
153	5	4006
224	3	4041
1566	0	4066
3298	0	4061
1566	1	4054
1831	0	3958
1391	0	3962
1391	0	3966
3298	1	3999
562	0	4064
153	0	4062
562	3	4043
2302	0	4063
3298	0	3960
908	1	4016
3298	0	3982
3298	1	4000
224	0	4066
1831	0	4062
2302	0	3955
908	0	3971
224	0	3968
1391	2	3989
153	0	3956
153	2	3989
1831	0	3965
153	1	4016
1566	0	3954
1566	0	3958
1831	0	3956
1566	3	4027
1831	3	4017
1391	1	4015
908	5	4006
1831	1	4016
1391	1	4010
1566	0	3961
1391	0	3969
2302	3	4051
153	1	4007
2302	0	4066
3298	0	4064
1391	0	3979
153	0	3980
1566	0	4062
3298	3	4042
153	3	4042
1391	3	4032
224	0	3954
2302	3	4044
908	0	4062
562	0	3963
1831	5	4006
153	0	4061
1566	0	3965
1831	0	3980
1566	3	4017
224	0	3961
224	0	4067
1566	0	3956
908	0	3965
562	3	4025
1566	1	4016
908	0	3956
1831	0	4061
153	1	3999
153	0	3960
153	0	3982
153	1	4000
3298	3	4038
1831	2	3993
2302	0	3954
1831	0	3960
562	0	3964
1566	1	4007
1566	1	4059
1831	1	4000
1391	0	3959
1391	0	3981
224	1	4016
1391	3	4043
2302	1	4002
2302	0	3961
2302	0	4067
2302	3	4050
1566	1	4053
3298	0	3963
908	3	4042
3298	3	4031
153	3	4031
3298	1	4011
562	0	3952
1566	1	3999
1831	1	3993
153	0	4064
562	3	4019
224	5	4006
1566	1	4000
2302	3	4017
1391	1	3995
153	3	4023
1831	0	4064
1831	0	3975
1831	3	4042
1566	2	3989
2302	0	3971
153	3	4046
908	2	3989
1391	0	3955
562	0	3962
2302	6	4065
224	0	4062
1391	3	4041
224	0	3965
1831	0	3982
1391	1	4060
3298	0	3952
562	1	3990
224	0	3956
562	2	3989
908	3	4031
1831	3	4038
562	1	4016
1566	0	3980
1391	2	3995
1566	3	4042
3298	2	3995
908	0	3980
908	0	4064
908	0	3975
1391	0	4066
1566	0	4061
153	0	3963
908	3	4018
2302	0	4062
224	1	3993
908	3	4023
908	0	4061
1391	1	4054
153	1	4011
153	1	3986
1831	0	3963
2302	0	3965
3298	0	3962
1831	3	4031
1391	3	4028
1831	0	3957
1566	0	3960
224	0	3980
1566	3	4036
1566	0	3982
2302	0	3956
224	3	4042
153	3	4039
1566	3	4038
1831	0	3953
908	0	3960
224	1	4008
908	0	3982
2302	1	4016
562	0	3967
3298	0	3964
224	0	4061
1831	3	4023
562	0	3966
224	1	3999
153	3	4024
224	3	4022
1391	3	4019
153	1	4003
1391	0	3954
1391	3	4027
1831	3	4046
224	1	4000
2302	1	3983
224	2	3993
224	0	3960
1566	1	4052
1566	3	4031
224	3	4038
1391	0	3961
2302	5	4006
2302	0	3980
1391	0	4067
908	1	4052
153	2	3991
2302	3	4042
1566	1	3986
153	0	3952
1566	3	4040
908	1	4011
1566	0	4064
908	1	3986
2302	0	4061
1831	0	3952
1566	3	4023
1391	2	3998
562	1	3993
224	1	4052
224	3	4031
1566	3	4046
3298	0	3974
2302	2	3993
2302	0	3960
3298	0	3966
1391	1	4016
908	3	4046
2302	3	4038
1566	1	4003
1566	2	3988
1831	1	4011
153	0	3962
224	0	4064
224	0	3975
908	3	4026
562	3	4042
1391	0	3971
1391	1	3998
1831	0	3962
153	0	3964
3298	6	4065
153	6	4065
1566	0	3952
2302	1	3993
908	0	3952
1831	0	3964
2302	3	4031
562	0	3955
224	0	3982
1566	0	3963
1831	3	4026
1391	1	4053
908	2	3995
1831	3	4024
562	3	4038
3298	1	4015
2302	3	4040
1566	0	3957
908	0	3963
2302	0	4064
2302	0	3975
1831	1	4014
1566	0	3953
2302	3	4023
3298	1	3989
153	2	3996
562	0	3959
1391	0	4062
3298	3	4035
562	0	3981
153	3	4035
153	1	4057
1831	3	4034
153	2	3998
3298	2	3993
3298	3	4032
1391	0	3965
153	3	4032
562	3	4031
224	1	4011
1391	0	3956
1566	0	3964
2302	0	3982
153	3	4049
562	1	4011
2302	1	4000
908	0	3964
153	0	3966
908	6	4065
3298	0	3955
1831	0	3966
562	3	4046
3298	0	3959
1391	0	3980
3298	0	3981
1391	3	4042
1831	2	3989
908	1	3989
908	3	4035
3298	1	4012
1391	0	4061
153	1	4015
562	0	4067
224	0	3952
1566	0	3962
153	1	3989
153	0	3979
908	0	3962
2302	3	4046
1391	1	4000
908	0	3970
908	0	3966
1391	0	3960
224	0	3963
1831	1	3989
562	0	4066
1391	3	4038
1831	3	4035
1566	6	4065
153	3	4047
1831	3	4032
224	0	3962
1831	3	4049
224	3	4039
2302	0	3952
153	0	3955
3298	3	4041
1566	1	4015
1566	3	4045
1391	3	4031
224	0	3964
2302	0	3963
3298	0	4067
1566	1	3989
224	6	4065
1566	3	4035
1391	0	4064
153	0	3959
2302	1	4011
153	0	3981
908	1	3984
562	0	3954
1391	3	4023
1566	3	4032
3298	0	4066
1566	0	3967
1831	0	3959
1566	3	4049
1831	0	3981
908	3	4032
562	0	3961
1831	1	4015
908	3	4049
1566	0	3966
224	1	3989
1391	0	3982
2302	0	3964
224	3	4035
562	0	4062
153	1	4056
1566	3	4020
3298	1	3995
908	3	4020
562	0	3965
153	0	4063
224	0	3974
562	0	3956
224	0	3966
1831	0	4063
3298	0	3954
153	3	4041
1831	3	4047
562	0	3971
908	0	3959
908	0	3981
1566	0	3969
1391	1	4011
1831	0	3955
2302	3	4035
3298	0	3961
1391	1	3987
562	6	4065
224	2	3989
3298	3	4025
153	0	4067
3298	3	4050
153	1	4060
908	3	4037
1566	1	4056
2302	0	3962
224	1	4015
562	1	4015
2302	0	3966
153	0	4066
562	2	3990
1391	3	4046
1831	3	4043
3298	0	3965
908	1	3995
153	1	3991
562	1	3989
1831	0	4066
562	3	4035
1566	0	3955
2302	2	3989
3298	0	3971
1831	3	4037
224	3	4032
908	0	3955
1391	2	3987
562	2	3993
562	3	4032
1391	0	3952
1566	0	3959
1566	0	3981
908	1	4060
1566	1	3988
2302	0	3969
3298	5	4006
1391	0	3963
153	0	3954
562	3	4020
2302	1	3989
153	0	3961
1831	0	3954
908	0	4066
153	3	4050
2302	3	4032
2302	0	3967
1566	3	4044
908	1	4054
2302	3	4049
3298	0	4062
562	0	3980
1831	0	3961
224	0	3959
908	3	4044
1831	0	4067
224	0	3981
440	1	3999
440	0	3962
2108	3	4043
3675	3	4044
471	0	3962
1221	3	4051
471	0	3966
3386	3	4046
3675	3	4028
3675	1	3995
2186	0	3980
3675	1	4013
2186	0	4064
3247	0	3969
3386	0	3955
2186	0	3975
3247	3	4031
2186	3	4043
1221	1	3991
1221	3	4044
471	6	4065
2186	0	4061
1221	3	4028
1221	1	3995
440	1	3993
3247	3	4023
47	1	3985
2108	0	4063
3363	4	4055
3363	6	4065
471	1	4015
47	0	3954
3363	3	4033
2186	0	3960
47	3	4027
2186	0	3982
1221	0	3952
3675	0	4067
3247	3	4046
47	0	3961
47	0	4067
3386	0	4066
3363	0	3954
1221	1	3985
1221	1	4005
440	3	4042
3386	0	3968
47	3	4050
440	0	3979
2186	3	4047
1221	0	3963
3247	0	3955
471	0	3979
47	1	4009
3363	0	3961
3675	0	4066
471	3	4032
2108	0	4067
2108	3	4050
1221	3	4025
3363	1	3989
3363	1	4057
1221	3	4050
440	0	3966
3363	3	4035
3386	0	4063
3247	0	3959
3247	0	3981
2108	0	4066
2186	1	4060
3386	3	4024
47	1	4016
3386	3	4033
3386	1	4058
1221	0	3964
3386	0	3954
1221	3	4017
2108	1	3996
47	0	3978
440	0	3981
3386	0	4067
3675	0	3954
3675	5	4006
471	0	3981
47	5	4006
471	1	4012
3363	2	3997
3675	0	3961
471	0	3969
3386	2	3998
47	2	3990
2186	3	4028
3247	3	4026
2108	3	4019
2108	0	3954
471	3	4030
3675	1	4009
3363	1	4015
3675	0	4062
2186	0	3952
2108	0	3961
47	0	4062
3675	2	3993
440	3	4048
471	2	3993
2186	1	3985
47	2	3993
440	3	4046
3675	0	3965
2186	0	3963
47	0	3965
3247	0	4067
3386	0	3971
2186	3	4027
1221	0	3962
3675	0	3956
47	1	3990
3247	2	3996
1221	0	3966
2108	0	4062
3675	1	4016
47	0	3956
3363	2	3993
3363	3	4032
440	0	3955
3386	6	4065
3363	3	4049
3363	0	3965
2186	3	4050
471	1	4055
471	0	3955
2108	0	3965
3247	0	4066
3363	0	3956
3363	3	4047
3386	5	4006
2108	0	3956
2108	2	3989
3675	1	3993
1221	2	3989
2108	1	4016
1221	1	4016
47	1	3993
440	0	3959
3386	1	4015
3386	3	4045
3386	0	3961
471	1	4060
3363	1	4055
3386	1	4010
471	0	3959
2186	0	3964
3386	1	3989
3386	3	4035
1221	1	3993
2186	1	4016
47	3	4042
3386	0	4062
1221	1	4007
3247	6	4065
3386	2	3993
3386	3	4032
3363	0	3980
3363	3	4043
3363	0	3975
3386	3	4049
3386	0	3965
471	3	4044
1221	3	4042
3247	0	3954
3386	0	3956
3247	5	4006
471	1	3995
440	0	4063
47	1	4000
3247	0	3961
47	3	4038
471	0	3973
3247	1	3989
3363	0	3960
3247	3	4035
2186	0	3972
2108	1	4000
440	0	3954
3247	0	4062
471	1	4005
3363	1	4013
2186	0	3962
471	0	3954
3247	3	4032
2186	0	3966
471	3	4027
440	0	4067
471	1	4002
3247	3	4049
3247	0	3965
471	0	4067
3247	0	3956
47	3	4031
471	3	4050
1221	0	3959
1221	0	3981
3675	0	3980
440	2	3998
3675	3	4042
47	0	3980
2108	1	3993
2186	2	3989
3675	0	4064
3386	1	3984
3675	0	3975
440	0	4066
47	3	4040
3247	0	3971
47	0	4064
3386	3	4037
47	0	3975
471	0	4066
3363	1	4060
3675	0	4061
3386	1	4056
47	3	4023
47	0	4061
471	1	4054
2108	0	3980
3363	0	4064
2108	3	4042
2108	0	3975
2186	1	3993
47	3	4022
3386	3	4047
2108	0	4061
3675	0	3960
3675	3	4036
3675	0	3982
47	0	3960
3363	1	4054
47	0	3982
440	6	4065
471	1	3998
2186	0	3979
2186	3	4042
3386	3	4041
471	4	4055
2186	0	3977
471	2	3992
2108	0	3960
440	5	4006
1221	0	3955
2108	0	3982
1221	3	4036
1221	1	4003
2108	3	4038
3247	2	3993
1221	3	4038
3386	1	4060
440	1	4015
471	0	3958
440	0	3961
3386	0	3980
3675	1	4052
3386	3	4043
3386	0	4064
3386	0	3975
3675	3	4031
1221	2	3991
471	0	3961
471	1	4053
440	1	3989
3363	1	3985
3247	3	4047
440	3	4035
3386	0	4061
3675	1	3986
47	1	4011
47	1	3986
440	0	4062
3363	3	4027
1221	2	3995
3675	3	4018
3363	0	3963
440	2	3993
440	3	4032
471	0	4062
2108	3	4031
1221	3	4031
2108	1	4011
440	0	3965
2186	2	3994
1221	1	4011
2186	0	3959
2186	0	3981
3386	0	3960
3386	0	3982
440	0	3956
471	0	3965
1221	3	4040
2108	0	4064
3675	3	4046
2186	3	4021
471	0	3956
1221	3	4018
47	3	4046
1221	0	3976
471	1	4016
3247	0	3980
1221	3	4023
3675	1	4003
3247	3	4043
3247	0	3975
3247	0	4061
2108	3	4046
3386	1	4005
47	1	4014
1221	3	4046
2186	3	4018
471	1	3993
3363	1	4016
1221	3	4026
2186	3	4023
3386	3	4027
3675	0	3952
47	0	3952
2108	1	4014
1221	0	3954
3386	3	4025
3247	0	3960
3386	3	4050
3247	0	3982
3675	0	3963
471	3	4042
3386	3	4051
3363	0	3952
3363	1	3983
47	0	3963
2186	0	3955
2108	0	3952
1221	0	4067
440	1	3984
3386	1	4054
2108	0	3963
3247	3	4041
1221	0	4066
3386	3	4017
3247	4	4059
2108	3	4029
3675	0	3964
3363	1	3997
3363	0	3962
2186	1	4052
3386	1	3998
471	2	3989
47	0	3964
2186	3	4031
2186	0	4066
47	2	3989
3247	0	4064
47	6	4065
2186	1	3986
3386	0	3952
2186	3	4040
1221	0	3971
3363	0	3964
3363	2	3989
2108	0	3964
2186	0	3976
440	1	4060
1221	3	4024
3386	0	3963
1221	1	4058
440	0	3980
440	0	4064
440	0	3975
3675	1	4057
471	0	3980
3247	1	3996
2186	3	4046
3675	3	4035
3363	1	3993
47	1	3989
471	0	4064
471	0	3975
440	0	4061
47	3	4035
1221	0	3961
3363	1	4007
471	0	4061
2108	2	3996
2186	0	3954
1221	1	3989
1221	1	4057
3363	3	4042
471	3	4022
3247	1	3985
1221	3	4035
1221	0	4062
3675	0	3962
440	0	3960
3386	0	3964
440	0	3982
3247	3	4019
2186	0	4067
47	0	3962
3386	2	3989
47	0	3966
471	0	3960
3386	1	4016
471	0	3982
3247	0	3963
1221	0	3965
1221	0	3956
3675	2	3989
3363	0	3966
3675	6	4065
2108	0	3962
3386	1	3993
3363	3	4038
3386	1	4007
440	1	4002
2108	6	4065
1221	6	4065
47	1	4015
471	3	4031
440	3	4050
3247	0	3964
3386	1	4053
3675	1	3989
471	3	4029
1221	5	4006
2186	6	4065
3363	3	4021
1221	1	4015
2186	3	4024
3363	0	3969
3363	3	4031
471	3	4023
3386	1	3999
3386	0	3962
2108	1	4010
3675	3	4032
3386	0	3966
47	3	4032
2108	1	3989
3363	1	4001
3675	3	4049
3247	0	3952
3386	1	4000
2108	3	4035
47	3	4049
471	3	4046
3675	0	3966
3247	1	4059
2186	0	3961
3363	3	4023
47	3	4047
2108	2	3993
2108	3	4032
1221	2	3993
1221	3	4032
440	1	3998
2108	3	4049
3675	3	4020
2186	1	3989
2186	1	4057
1221	3	4049
2186	3	4035
2186	0	4062
2108	0	3966
440	0	3952
440	1	3985
3363	3	4036
471	0	3952
2186	0	3965
3247	0	3962
2186	0	3956
440	0	3963
47	0	3959
471	2	3995
47	0	3981
47	3	4043
471	0	3963
3386	3	4042
3386	0	3979
3247	2	3989
471	0	3957
3363	0	3959
1221	0	3980
3675	1	3984
471	0	3953
471	1	3992
1221	0	4064
1221	0	3975
3363	1	4052
47	3	4037
1221	1	4012
3675	1	4056
3363	1	4011
1221	0	4061
3363	1	3986
3247	1	3993
2186	5	4006
440	0	3964
3386	3	4036
2108	3	4030
1221	1	3984
440	2	3989
2108	3	4037
440	1	4016
2186	1	4015
1221	3	4037
3386	3	4038
471	0	3964
2186	3	4045
471	3	4026
1221	0	3960
1221	0	3982
3247	3	4042
3675	0	3955
47	0	3955
3363	0	4063
3363	3	4046
1221	1	4013
3247	0	3967
3386	0	3959
3386	0	3981
2186	1	3994
3363	1	4058
2186	2	3993
2186	3	4032
3363	0	3955
3386	1	4052
471	3	4034
3247	0	3966
3386	3	4031
2108	0	3955
2186	3	4049
3675	0	3959
3675	0	3981
3386	1	4011
3675	2	3995
471	1	3989
471	1	4057
3247	3	4036
3386	3	4040
471	3	4035
47	3	4051
3247	3	4038
471	2	3998
2108	0	3959
47	0	4066
2108	0	3981
2724	3	4038
3039	0	3962
1256	3	4049
3152	0	3954
1639	3	4017
3072	3	4031
1639	1	4016
1617	0	3964
3152	0	3961
1617	3	4024
3072	3	4040
3039	0	3964
3072	0	4064
3039	6	4065
1222	1	3985
3152	1	3989
1256	3	4020
2724	4	4059
3152	3	4035
1222	3	4027
938	6	4065
3072	3	4023
1639	0	3978
2724	3	4031
3635	0	3973
1222	3	4050
938	0	3954
938	5	4006
3072	3	4046
2724	0	4064
3039	3	4045
1256	0	3959
3635	0	3955
1256	0	3981
3635	3	4041
1617	1	3989
1639	0	3961
938	0	3961
1617	3	4035
3039	1	3989
3039	1	4057
1256	0	3969
3039	3	4035
938	1	3989
938	1	4057
3152	0	3971
938	3	4035
1222	1	4054
3635	0	4067
1639	0	4062
1222	3	4017
3039	3	4032
938	0	4062
3039	3	4049
938	3	4032
1617	0	3962
1617	0	3966
1639	0	3965
938	3	4049
938	0	3965
3039	0	3966
3152	5	4006
3635	0	4066
1639	0	3956
1256	1	4013
3072	0	3963
938	0	3956
1222	1	3998
3152	1	4015
3635	1	4054
3072	1	4011
1222	2	3992
2724	0	3952
1617	6	4065
3152	1	4010
3072	3	4029
938	0	3971
1256	0	3955
3152	1	3984
1639	1	3993
2724	0	3963
3152	0	4062
3152	1	3994
1617	1	4015
3152	2	3993
3152	3	4032
2724	1	4011
3039	1	4015
1256	1	4060
1617	1	4010
1639	5	4006
3152	0	3965
3072	0	3964
3039	1	4012
3072	3	4026
1639	3	4042
3635	1	3985
3039	0	3969
3152	0	3956
1222	0	4062
1617	1	3984
3635	0	3954
2724	3	4039
3635	3	4027
1617	0	3979
1256	0	4066
1617	2	3993
1617	3	4032
3635	0	3961
1617	0	3977
1639	1	3999
2724	0	3964
3635	3	4050
2724	3	4026
1256	3	4044
3072	0	3952
1222	2	3989
1639	2	3993
1222	1	4016
3072	2	3995
3152	0	3980
3152	3	4043
3152	0	3975
3152	0	4061
938	3	4020
3635	1	4016
1222	1	4007
1256	1	3985
3152	1	4004
1639	3	4021
3072	0	3962
1256	0	3954
1222	3	4042
1617	0	3959
1256	3	4027
1617	0	3981
1617	3	4043
1256	1	4002
3039	0	3959
1222	1	4053
3039	0	3981
1222	0	4061
3039	3	4043
3152	0	3960
1256	0	3961
1256	0	4067
1639	0	3980
3152	0	3982
938	0	3980
1256	3	4050
1639	0	4064
1639	0	3975
3072	6	4065
3635	1	4007
2724	0	3962
3152	3	4047
1222	3	4022
3635	5	4006
3635	0	3958
1222	1	3999
1639	3	4023
1639	0	4061
1617	3	4037
938	0	4061
1222	0	3982
3635	1	4053
1222	3	4038
3039	1	4056
3039	0	3976
2724	6	4065
2724	2	3989
1256	3	4017
3039	1	3995
1639	0	3960
1617	3	4047
1639	0	3982
938	0	3960
3039	1	4013
1256	1	4016
938	0	3982
3635	0	4062
3072	1	3989
1639	3	4038
3072	3	4035
1222	2	3994
3635	2	3993
1617	0	3955
3152	0	4064
3152	3	4051
3635	0	3965
3039	0	3955
1222	1	3993
3072	3	4032
3635	0	3956
1222	3	4031
2724	3	4035
2724	1	3989
1222	3	4040
1617	1	4060
3072	0	3966
3039	1	4002
1222	0	4064
1222	1	4001
1639	3	4031
3039	0	4067
1617	1	3988
1639	1	4011
2724	3	4032
1617	3	4051
1222	3	4023
1639	1	3986
3635	1	3993
3152	3	4028
1639	3	4040
2724	3	4049
1617	0	4066
938	0	4064
938	3	4051
2724	0	3966
3039	0	4066
1222	3	4046
1617	1	4054
3635	0	3980
1256	0	4062
3635	3	4042
3635	0	3975
1617	0	3976
3635	1	4008
3152	1	3985
3152	1	4005
3072	1	4015
1639	3	4046
938	3	4044
3635	0	4061
1256	0	3965
3072	1	4012
1639	3	4026
1256	0	3956
1617	0	4063
3152	0	3963
938	3	4028
3635	3	4022
3072	3	4030
3152	3	4050
3635	0	3960
3635	3	4036
3635	0	3982
2724	1	4015
3635	3	4038
3039	1	4005
1617	0	3954
1256	1	3993
1639	0	3952
3072	2	3993
1222	1	4052
2724	1	4010
1617	3	4027
3039	3	4019
3039	0	3954
938	1	3985
3039	3	4027
1222	1	4011
1222	3	4029
1617	0	4067
3072	3	4047
1222	1	3986
1617	3	4025
938	3	4027
1617	3	4050
1639	0	3963
3039	0	3961
938	0	3963
1256	3	4042
1617	1	4009
3152	1	4016
3072	0	3955
3039	1	4009
3635	1	4052
3635	3	4031
2724	3	4047
3635	3	4040
1222	3	4026
1222	3	4024
3635	0	4064
3152	0	3952
3072	0	3959
3635	3	4018
2724	0	3955
3072	0	3981
3039	3	4017
1256	2	3993
1617	1	4016
3072	3	4043
3635	3	4023
1639	0	3964
3039	1	4016
938	0	3964
1222	1	4014
1617	0	3971
3635	3	4048
1617	1	3998
3152	1	4053
2724	0	3959
2724	0	3981
1617	5	4006
2724	1	4012
3152	0	3962
938	0	3952
3072	1	3995
3039	5	4006
3039	0	3958
1256	3	4031
3635	2	3992
1617	0	3961
1639	1	3989
1617	1	4053
3072	0	4063
1639	3	4035
3039	1	4053
1256	0	3980
2724	3	4044
3152	0	3964
1222	1	3992
3152	2	3989
1256	0	4064
1256	0	3975
1256	3	4018
1617	0	4062
1256	3	4023
1256	0	4061
3635	0	3963
3039	0	4062
3635	1	4011
2724	1	4013
3635	0	3957
1639	0	3962
1639	0	3966
938	0	3962
1617	0	3965
3152	1	3993
1222	6	4065
3635	1	3992
3072	0	4067
3039	0	3965
1617	0	3956
1617	2	3989
1222	1	4058
3152	1	4007
1256	0	3960
3039	0	3956
1256	0	3982
3072	3	4051
1639	6	4065
1639	2	3989
938	2	3989
3152	3	4042
3072	0	4066
1222	3	4045
3635	3	4046
2724	0	4067
1617	1	3993
3072	1	4054
2724	3	4050
3152	0	3972
2724	2	3995
1639	1	4015
1222	3	4035
1222	1	4057
3152	1	3999
3152	0	3966
2724	0	4066
1222	2	3998
1617	3	4042
3039	0	3980
1222	3	4032
3039	3	4042
3635	0	3952
1222	3	4049
3039	1	4008
3152	3	4038
938	3	4042
3039	0	4061
1639	3	4032
3072	1	3985
938	0	3977
2724	1	3995
3152	2	3994
3072	0	3954
1617	1	4000
938	0	3966
1256	3	4046
3152	3	4021
3072	0	3961
3039	0	3960
2724	0	3978
3072	3	4050
3152	3	4031
3635	0	3962
2724	3	4019
3039	2	3989
2724	0	3954
938	3	4038
3152	1	4001
3152	3	4040
3072	0	4062
3152	3	4018
2724	0	3961
1222	1	4015
3635	0	3964
3152	3	4023
3152	0	3977
1256	0	3952
3072	0	3965
1639	0	3959
1639	0	3981
1617	3	4031
1639	3	4043
3039	1	4052
1222	1	3989
3039	3	4031
3072	1	4016
2724	0	4062
938	1	4052
1617	0	3980
1617	3	4040
1256	0	3963
938	3	4031
1617	0	4064
1617	0	3975
3072	0	3971
1617	1	4008
1222	1	3994
3039	0	4064
1222	2	3993
2724	0	3965
1617	3	4023
1617	0	4061
938	3	4040
1639	3	4037
3635	1	4010
2724	3	4017
2724	0	3956
938	3	4018
3635	1	4057
938	3	4023
3072	1	4007
3635	3	4035
1617	3	4022
3072	5	4006
1617	2	3988
3152	0	3959
1617	0	3960
1617	3	4036
1617	1	4003
3152	0	3981
1639	3	4047
1617	0	3982
3635	3	4032
938	3	4046
3039	1	4003
3039	0	3982
1256	0	3964
3152	1	4052
1639	2	3988
1256	3	4033
1639	0	3955
3152	1	4011
3635	0	3966
938	0	3955
2724	5	4006
1222	0	3981
3072	1	4000
3152	0	3976
1617	1	4052
938	0	3959
938	0	3981
1222	3	4030
1639	1	3988
3072	0	3956
1617	1	4011
3039	0	3963
1639	3	4051
1222	3	4037
1256	1	3989
3072	2	3989
3152	3	4046
3039	1	4011
1256	3	4035
3039	0	3957
3039	1	3986
1639	0	4066
3039	0	3953
3152	0	3955
1256	0	3972
3072	1	3993
1222	0	4063
1256	0	3962
3635	1	3984
2724	1	4016
1617	3	4046
1256	0	3966
3039	3	4046
3152	0	4067
3072	0	3980
938	0	4063
3072	3	4042
3072	0	3975
3039	1	4058
1617	1	4014
3072	0	4061
938	3	4024
938	3	4033
1256	2	3989
3152	0	4066
3635	3	4047
1222	0	4067
2724	0	3980
1617	0	3952
1639	0	3954
2724	3	4042
3039	0	3952
1222	3	4051
1256	1	4015
3072	0	3960
1639	0	4067
2724	0	4061
3072	0	3982
938	0	4067
1222	0	4066
1617	0	3963
1639	3	4050
1256	1	4010
3039	2	3995
3072	3	4038
1617	2	3998
1222	3	4044
2724	1	3999
3635	0	3959
3635	0	3981
3152	6	4065
3152	3	4024
938	0	4066
3635	3	4043
3152	3	4033
3152	1	4058
2724	0	3960
1222	3	4028
2724	0	3982
1256	3	4032
2724	1	4000
1278	3	4032
1278	0	3965
2001	0	3971
1299	0	3956
2167	1	4000
1278	0	3956
924	1	4015
2167	3	4038
924	1	4010
2167	2	3989
924	1	3984
2001	5	4006
924	3	4032
344	1	4015
2001	1	4010
1299	0	3980
344	0	4061
2167	3	4031
1299	0	3975
2001	1	3989
344	3	4030
2167	0	3980
2167	0	4064
2167	3	4018
2001	2	3993
344	2	3993
344	0	3982
1299	0	3960
1278	2	3993
2167	3	4022
924	0	3981
2167	0	3960
2167	3	4036
1278	3	4047
924	1	4012
1278	1	4055
2001	0	3980
924	3	4037
2001	3	4043
344	1	4060
2001	0	4064
2001	0	3975
924	1	4056
344	0	4064
1299	1	4060
344	3	4051
2001	0	4061
1278	0	3980
1299	0	4064
1278	3	4043
1299	3	4051
2167	1	4011
1278	0	4064
1278	0	3975
924	3	4047
2167	0	3957
1278	0	4061
2001	0	3960
2001	0	3982
1299	3	4044
1278	0	3960
2167	3	4046
1278	0	3982
924	1	4060
2167	3	4026
1299	2	3992
924	3	4051
344	3	4019
924	0	4066
1278	1	3985
2001	3	4025
344	1	4002
2001	1	4060
924	1	4054
2167	0	3952
344	3	4050
924	3	4044
1299	0	3963
1299	3	4050
2167	0	3963
1278	3	4050
924	0	4063
2001	1	3991
344	3	4017
924	1	3985
924	1	4005
924	3	4027
1299	1	4016
344	1	3998
2167	0	3964
924	0	4067
2001	0	3952
2167	6	4065
2167	3	4024
1299	1	3998
1299	0	3952
2001	0	3963
1278	0	3952
1278	3	4019
2001	3	4050
1278	0	3963
924	3	4017
2167	1	3989
924	1	4016
2167	3	4035
1299	0	3962
2001	0	3964
924	6	4065
2167	0	3962
2167	0	3966
1299	0	3964
344	1	4016
924	5	4006
1278	0	3964
2001	1	3998
1278	1	4016
1299	1	3993
924	0	4062
1278	1	3983
1278	1	4007
924	2	3993
344	3	4042
2167	1	4015
344	1	4053
1299	3	4042
1278	1	4053
2001	0	3962
1278	0	3972
344	1	3999
2167	3	4032
1299	1	3999
1299	0	3966
1278	0	3962
